Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1539116635618,0,0,0,0,1,42,0,0,1,60,44,0
1528455766016,0,0,0,0,2,84,0,0,2,84,37,0
1531641120569,0,0,0,0,1,42,0,0,1,42,43,0
1531819650393,6,994,0,0,0,0,6,449,0,0,47,0
1538159467085,0,0,0,0,0,0,0,0,0,0,22,0
1528294857722,0,0,0,0,1,42,0,0,1,42,30,0
1539176818607,0,0,0,0,1,42,0,0,1,42,76,0
1528648504860,4,1132,0,0,1,42,4,306,3,126,47,0
1539119158095,0,0,0,0,0,0,0,0,0,0,57,0
1528382205310,0,0,0,0,0,0,0,0,0,0,43,0
1529314551911,0,0,0,0,0,0,0,0,0,0,43,0
1528053152285,6,994,0,0,1,42,6,449,1,42,47,0
1537895075199,0,0,0,0,0,0,0,0,0,0,67,0
1531188808711,0,0,0,0,1,42,0,0,1,42,43,0
1528550798893,0,0,0,0,0,0,0,0,0,0,31,0
1538969671618,0,0,0,0,1,42,0,0,1,60,48,0
1529862099766,0,0,0,0,0,0,0,0,0,0,59,0
1530224489369,0,0,0,0,0,0,0,0,0,0,29,0
1539300133590,0,0,0,0,0,0,0,0,0,0,26,0
1528767833387,0,0,0,0,1,42,0,0,1,42,47,0
1527530200605,0,0,0,0,0,0,0,0,0,0,27,0
1538815721784,0,0,0,0,0,0,0,0,0,0,54,0
1539067808893,0,0,0,0,1,42,0,0,1,42,55,0
1527918599823,0,0,0,0,0,0,0,0,0,0,29,0
1529667084519,6,994,0,0,1,42,6,449,1,42,47,0
1531805778088,0,0,0,0,0,0,0,0,0,0,59,0
1539961373066,0,0,0,0,0,0,0,0,0,0,24,0
1528760687037,0,0,0,0,0,0,0,0,0,0,31,0
1531740980118,0,0,0,0,0,0,0,0,0,0,59,0
1529281952823,0,0,0,0,0,0,0,0,0,0,59,0
1529557121830,0,0,0,0,0,0,0,0,0,0,22,0
1538330561338,0,0,0,0,0,0,0,0,0,0,36,0
1528444776487,0,0,0,0,1,42,0,0,1,42,38,0
1531746804565,0,0,0,0,0,0,0,0,0,0,59,0
1539186849716,0,0,0,0,0,0,0,0,0,0,67,0
1540431111905,0,0,0,0,0,0,0,0,0,0,26,0
1528682741889,0,0,0,0,0,0,0,0,0,0,31,0
1538943370112,0,0,0,0,0,0,0,0,0,0,71,0
1527982885132,1,545,0,0,1,42,1,80,1,42,29,0
1538749105713,1,466,0,0,0,0,1,89,0,0,53,0
1527823584500,0,0,0,0,0,0,0,0,0,0,25,0
1531589895003,0,0,0,0,2,84,0,0,2,84,43,0
1538935682592,0,0,0,0,1,42,0,0,2,120,46,0
1539531467931,0,0,0,0,0,0,0,0,0,0,28,0
1529249033078,4,819,0,0,1,42,4,306,3,126,47,0
1529362352673,0,0,0,0,1,42,0,0,1,42,43,0
1531626410233,6,994,0,0,0,0,6,449,0,0,47,0
1528279425121,0,0,0,0,1,42,0,0,1,42,59,0
1528242199108,0,0,0,0,1,42,0,0,1,42,43,0
1529532136276,0,0,0,0,3,162,0,0,3,126,43,0
1538512573686,1,501,0,0,0,0,1,77,0,0,28,0
1529077259508,0,0,0,0,0,0,0,0,0,0,43,0
1537908589037,1,514,0,0,0,0,1,72,0,0,56,0
1530360578260,0,0,0,0,0,0,0,0,0,0,22,0
1529543607769,0,0,0,0,0,0,0,0,0,0,22,0
1539809869376,0,0,0,0,0,0,0,0,0,0,28,0
1528126345811,0,0,0,0,1,42,0,0,1,42,37,0
1530730150142,5,910,0,0,0,0,5,381,0,0,47,0
1538044418966,0,0,0,0,0,0,0,0,0,0,28,0
1529850989575,0,0,0,0,0,0,0,0,0,0,22,0
1528375835760,0,0,0,0,1,42,0,0,1,42,59,0
1527895294660,4,819,0,0,1,42,4,306,1,42,47,0
1538734446663,0,0,0,0,2,84,0,0,2,84,76,0
1528071472019,0,0,0,0,1,42,0,0,1,42,37,0
1528755461646,5,910,0,0,2,102,5,381,2,84,47,0
1539981306124,0,0,0,0,0,0,0,0,0,0,22,0
1528061922338,0,0,0,0,1,42,0,0,1,42,59,0
1540296191640,0,0,0,0,0,0,0,0,0,0,50,0
1530446818025,0,0,0,0,0,0,0,0,0,0,27,0
1529309208984,0,0,0,0,0,0,0,0,0,0,43,0
1531736356570,0,0,0,0,0,0,0,0,0,0,47,0
1528933183782,0,0,0,0,1,42,0,0,1,42,59,0
1528820638615,0,0,0,0,2,84,0,0,2,84,36,0
1530378784110,0,0,0,0,0,0,0,0,0,0,59,0
1529025733094,0,0,0,0,0,0,0,0,0,0,22,0
1527672788986,0,0,0,0,1,42,0,0,1,42,74,0
1539326387664,0,0,0,0,1,42,0,0,1,60,44,0
1531082045377,0,0,0,0,0,0,0,0,0,0,31,0
1537789045253,0,0,0,0,0,0,0,0,0,0,28,0
1539842726301,0,0,0,0,0,0,0,0,0,0,56,0
1539095560557,1,466,0,0,0,0,1,89,0,0,73,0
1528863517239,0,0,0,0,1,42,0,0,1,42,43,0
1527972488612,0,0,0,0,0,0,0,0,0,0,59,0
1531713299617,5,903,0,0,0,0,5,374,0,0,47,0
1538060095825,0,0,0,0,0,0,0,0,0,0,77,0
1528948138373,0,0,0,0,0,0,0,0,0,0,29,0
1538528424313,0,0,0,0,0,0,0,0,0,0,57,0
1528185568100,0,0,0,0,0,0,0,0,0,0,31,0
1527751336807,0,0,0,0,1,42,0,0,1,42,59,0
1530421241121,0,0,0,0,0,0,0,0,0,0,59,0
1530316844414,6,994,0,0,0,0,6,449,0,0,47,0
1529008320112,0,0,0,0,0,0,0,0,0,0,29,0
1528956246879,6,1130,0,0,1,42,6,442,1,42,47,0
1538631376410,1,136,0,0,0,0,1,72,0,0,52,0
1539564144060,0,0,0,0,0,0,0,0,0,0,60,0
1531748426046,0,0,0,0,0,0,0,0,0,0,59,0
1527883762930,0,0,0,0,1,42,0,0,2,84,43,0
1527851692810,0,0,0,0,0,0,0,0,0,0,59,0
1540299978444,0,0,0,0,0,0,0,0,0,0,28,0
1529099306113,0,0,0,0,0,0,0,0,0,0,31,0
1540538151780,0,0,0,0,1,42,0,0,1,60,44,0
1528190793792,0,0,0,0,0,0,0,0,0,0,43,0
1531029259397,0,0,0,0,0,0,0,0,0,0,59,0
1539359797105,0,0,0,0,0,0,0,0,0,0,56,0
1531155056498,0,0,0,0,0,0,0,0,0,0,22,0
1540060157218,0,0,0,0,0,0,0,0,0,0,26,0
1539271063990,0,0,0,0,1,42,0,0,2,120,48,0
1538785275250,0,0,0,0,0,0,0,0,0,0,68,0
1530680730603,0,0,0,0,0,0,0,0,0,0,31,0
1528176556738,0,0,0,0,0,0,0,0,0,0,36,0
1528020840810,0,0,0,0,0,0,0,0,0,0,57,0
1528318402686,0,0,0,0,1,42,0,0,1,42,59,0
1529256421076,1,545,0,0,1,42,1,80,1,42,31,0
1529250414557,0,0,0,0,0,0,0,0,0,0,43,0
1538325993354,0,0,0,0,0,0,0,0,0,0,36,0
1529686002624,0,0,0,0,0,0,0,0,0,0,30,0
1527732479013,5,910,0,0,1,42,5,381,1,42,49,0
1527873792966,0,0,0,0,2,84,0,0,2,84,36,0
1530064006458,0,0,0,0,0,0,0,0,0,0,22,0
1529650750441,0,0,0,0,2,84,0,0,2,84,53,0
1528487417730,0,0,0,0,2,84,0,0,2,84,30,0
1529532616654,0,0,0,0,0,0,0,0,0,0,29,0
1540467324826,0,0,0,0,1,42,0,0,1,60,44,0
1529770941886,5,910,0,0,0,0,5,381,0,0,49,0
1528552842102,0,0,0,0,1,42,0,0,1,42,59,0
1528700152892,0,0,0,0,1,42,0,0,1,42,59,0
1538647535739,0,0,0,0,2,84,0,0,2,120,46,0
1538179765275,0,0,0,0,0,0,0,0,0,0,22,0
1539682585840,1,298,0,0,1,42,1,83,1,60,46,0
1529101889826,0,0,0,0,0,0,0,0,0,0,22,0
1531055981436,0,0,0,0,0,0,0,0,0,0,59,0
1529234856186,0,0,0,0,0,0,0,0,0,0,22,0
1537847430677,0,0,0,0,0,0,0,0,0,0,26,0
1539150808059,0,0,0,0,0,0,0,0,0,0,28,0
1528345554422,4,1132,0,0,1,42,4,306,1,42,47,0
1530348922215,0,0,0,0,0,0,0,0,0,0,22,0
1539806864437,0,0,0,0,0,0,0,0,0,0,65,0
1538903071206,0,0,0,0,0,0,0,0,0,0,28,0
1539560300986,1,136,0,0,0,0,1,72,0,0,58,0
1531212411144,0,0,0,0,2,102,0,0,2,84,43,0
1530265917104,0,0,0,0,0,0,0,0,0,0,22,0
1528749334800,1,529,0,0,1,42,1,75,1,42,29,0
1538300093616,0,0,0,0,0,0,0,0,0,0,22,0
1530551421821,0,0,0,0,0,0,0,0,0,0,29,0
1531776411439,6,994,0,0,0,0,6,449,0,0,47,0
1528760687054,0,0,0,0,1,42,0,0,3,126,47,0
1539377330804,0,0,0,0,0,0,0,0,0,0,61,0
1540345796885,0,0,0,0,2,84,0,0,2,120,46,0
1528224302385,0,0,0,0,2,84,0,0,2,84,28,0
1530637665663,0,0,0,0,0,0,0,0,0,0,43,0
1538871466936,0,0,0,0,0,0,0,0,0,0,61,0
1538919168224,0,0,0,0,0,0,0,0,0,0,64,0
1538714680161,0,0,0,0,0,0,0,0,0,0,63,0
1529821203628,0,0,0,0,0,0,0,0,0,0,43,0
1540054330345,0,0,0,0,1,42,0,0,1,60,48,0
1531142264558,0,0,0,0,2,102,0,0,3,126,43,0
1529878558722,0,0,0,0,0,0,0,0,0,0,43,0
1530272523180,6,994,0,0,0,0,6,449,0,0,47,0
1528855712369,0,0,0,0,0,0,0,0,0,0,40,0
1538961927342,1,466,0,0,0,0,1,89,0,0,67,0
1527876795761,0,0,0,0,0,0,0,0,0,0,30,0
1531021033572,0,0,0,0,0,0,0,0,0,0,22,0
1539485103503,0,0,0,0,0,0,0,0,0,0,28,0
1529270238737,0,0,0,0,3,162,0,0,3,126,43,0
1527684558176,0,0,0,0,0,0,0,0,0,0,29,0
1538729640410,0,0,0,0,0,0,0,0,0,0,66,0
1538183368541,0,0,0,0,0,0,0,0,0,0,24,0
1529155473093,0,0,0,0,1,42,0,0,1,42,43,0
1531593979575,0,0,0,0,0,0,0,0,0,0,31,0
1530363102100,0,0,0,0,0,0,0,0,0,0,22,0
1528985682686,0,0,0,0,0,0,0,0,0,0,31,0
1530982896854,5,903,0,0,0,0,5,374,0,0,47,0
1528977212929,0,0,0,0,1,42,0,0,1,42,59,0
1530581143855,0,0,0,0,0,0,0,0,0,0,31,0
1539538074720,1,136,0,0,0,0,1,72,0,0,64,0
1539482339844,1,495,0,0,0,0,1,76,0,0,50,0
1529948149252,6,994,0,0,1,42,6,449,1,42,47,0
1538926735280,0,0,0,0,0,0,0,0,1,60,44,0
1539724449422,0,0,0,0,0,0,0,0,0,0,28,0
1539497057395,0,0,0,0,1,42,0,0,1,42,56,0
1531321539191,6,994,0,0,0,0,6,449,0,0,47,0
1529866604817,4,819,0,0,1,42,4,306,1,42,47,0
1528551399830,0,0,0,0,0,0,0,0,0,0,31,0
1539448810203,0,0,0,0,0,0,0,0,0,0,61,0
1528766091746,0,0,0,0,0,0,0,0,0,0,29,0
1539818882171,1,136,0,0,0,0,1,72,0,0,65,0
1529085668489,6,994,0,0,1,42,6,449,1,42,47,0
1527895715178,0,0,0,0,0,0,0,0,0,0,59,0
1539072796036,1,514,0,0,0,0,1,72,0,0,58,0
1530193129333,6,994,0,0,0,0,6,449,0,0,47,0
1527647314257,0,0,0,0,0,0,0,0,0,0,30,0
1539278751813,0,0,0,0,0,0,0,0,0,0,28,0
1539711657344,0,0,0,0,1,42,0,0,1,60,46,0
1531418844903,0,0,0,0,0,0,0,0,0,0,22,0
1531442638501,0,0,0,0,0,0,0,0,0,0,22,0
1528842804656,0,0,0,0,1,42,0,0,1,42,59,0
1527751156590,0,0,0,0,1,42,0,0,1,42,43,0
1528365741323,6,994,0,0,2,102,6,449,2,84,47,0
1538718284686,0,0,0,0,0,0,0,0,0,0,67,0
1527746832619,0,0,0,0,1,42,0,0,1,42,59,0
1528920028052,0,0,0,0,1,42,0,0,1,42,59,0
1529315752587,0,0,0,0,0,0,0,0,0,0,59,0
1539388139433,0,0,0,0,1,42,0,0,2,84,63,0
1530415417614,5,1216,0,0,0,0,5,374,2,84,47,0
1531570367641,0,0,0,0,0,0,0,0,0,0,22,0
1539941359741,0,0,0,0,0,0,0,0,0,0,63,0
1530642412454,0,0,0,0,0,0,0,0,0,0,31,0
1530219626940,5,1046,0,0,0,0,5,374,0,0,47,0
1528478109084,0,0,0,0,0,0,0,0,0,0,43,0
1531165926072,0,0,0,0,1,42,0,0,1,42,43,0
1531338231663,0,0,0,0,1,42,0,0,1,42,43,0
1538206131748,0,0,0,0,0,0,0,0,0,0,26,0
1528594451747,0,0,0,0,1,42,0,0,1,42,34,0
1528148266094,0,0,0,0,1,42,0,0,1,42,59,0
1539928200438,0,0,0,0,0,0,0,0,0,0,46,0
1540566153151,0,0,0,0,0,0,0,0,0,0,28,0
1540319612974,0,0,0,0,0,0,0,0,0,0,26,0
1539422616222,1,466,0,0,0,0,1,89,0,0,68,0
1538046461386,0,0,0,0,0,0,0,0,0,0,58,0
1527993818834,0,0,0,0,1,42,0,0,1,42,43,0
1539345437189,0,0,0,0,0,0,0,0,0,0,69,0
1531793165625,6,1137,0,0,0,0,6,449,0,0,47,0
1529545529328,0,0,0,0,0,0,0,0,0,0,47,0
1530934476957,0,0,0,0,0,0,0,0,0,0,31,0
1539713579040,0,0,0,0,0,0,0,0,0,0,48,0
1531729450609,0,0,0,0,0,0,0,0,0,0,31,0
1539407898874,0,0,0,0,0,0,0,0,0,0,62,0
1530285674814,0,0,0,0,0,0,0,0,0,0,31,0
1530803973792,0,0,0,0,0,0,0,0,0,0,29,0
1539253105005,0,0,0,0,0,0,0,0,0,0,68,0
1530724806141,0,0,0,0,1,42,0,0,1,42,43,0
1529816939642,0,0,0,0,0,0,0,0,0,0,31,0
1529127899014,0,0,0,0,0,0,0,0,0,0,59,0
1538583735475,0,0,0,0,0,0,0,0,0,0,28,0
1540529918476,0,0,0,0,0,0,0,0,0,0,69,0
1527827370453,0,0,0,0,1,42,0,0,1,42,49,0
1539592361665,0,0,0,0,0,0,0,0,0,0,72,0
1539468819217,0,0,0,0,0,0,0,0,0,0,67,0
1530220107290,0,0,0,0,0,0,0,0,0,0,31,0
1538805992302,0,0,0,0,0,0,0,0,0,0,42,0
1530846321686,5,910,0,0,0,0,5,381,0,0,47,0
1529410159686,0,0,0,0,0,0,0,0,0,0,31,0
1538925053808,0,0,0,0,0,0,0,0,0,0,59,0
1538067244400,0,0,0,0,0,0,0,0,0,0,56,0
1538478808165,0,0,0,0,0,0,0,0,0,0,51,0
1529583609346,0,0,0,0,0,0,0,0,0,0,59,0
1529073234814,0,0,0,0,1,42,0,0,1,42,59,0
1538815661711,0,0,0,0,0,0,0,0,0,0,26,0
1538029944765,1,495,0,0,5,210,1,76,5,300,48,0
1540286577186,0,0,0,0,0,0,0,0,0,0,56,0
1538332543265,0,0,0,0,0,0,0,0,0,0,36,0
1539320558706,0,0,0,0,3,126,0,0,3,180,48,0
1528739965439,0,0,0,0,1,42,0,0,1,42,38,0
1538631857036,0,0,0,0,1,42,0,0,1,60,44,0
1537852417470,0,0,0,0,0,0,0,0,0,0,74,0
1529434130764,0,0,0,0,1,42,0,0,1,42,43,0
1537812046942,0,0,0,0,1,42,0,0,1,42,68,0
1539966357380,0,0,0,0,0,0,0,0,0,0,26,0
1529214377061,4,819,0,0,1,42,4,306,1,42,49,0
1539070452944,0,0,0,0,0,0,0,0,0,0,48,0
1528180942134,6,994,0,0,1,42,6,449,1,42,47,0
1528849768948,0,0,0,0,1,42,0,0,1,42,45,0
1538207212983,0,0,0,0,0,0,0,0,1,60,44,0
1531270743913,0,0,0,0,1,42,0,0,1,42,43,0
1539376670324,0,0,0,0,0,0,0,0,0,0,61,0
1530369410423,0,0,0,0,0,0,0,0,0,0,30,0
1538810496210,0,0,0,0,1,42,0,0,1,42,57,0
1530342015071,0,0,0,0,0,0,0,0,0,0,43,0
1539085891900,0,0,0,0,0,0,0,0,0,0,64,0
1538948235315,0,0,0,0,0,0,0,0,0,0,61,0
1531649165290,0,0,0,0,0,0,0,0,0,0,22,0
1539157236285,0,0,0,0,0,0,0,0,0,0,28,0
1528016456470,4,819,0,0,1,42,4,306,1,42,49,0
1538080581747,0,0,0,0,1,42,0,0,1,42,56,0
1531368379742,2,644,0,0,0,0,2,163,2,84,47,0
1528921469640,0,0,0,0,1,42,0,0,1,42,59,0
1539281274148,1,290,0,0,1,60,1,75,2,84,71,0
1530726847559,0,0,0,0,0,0,0,0,0,0,22,0
1539557177031,0,0,0,0,0,0,0,0,0,0,28,0
1530534491002,0,0,0,0,0,0,0,0,0,0,59,0
1528307110451,0,0,0,0,1,42,0,0,1,42,43,0
1529867085359,0,0,0,0,0,0,0,0,0,0,22,0
1530444776639,0,0,0,0,0,0,0,0,0,0,29,0
1530813948600,0,0,0,0,0,0,0,0,0,0,59,0
1540398123009,0,0,0,0,0,0,0,0,0,0,26,0
1539262954382,0,0,0,0,0,0,0,0,0,0,28,0
1531788061582,6,994,0,0,0,0,6,449,0,0,47,0
1529754839720,0,0,0,0,0,0,0,0,0,0,22,0
1537934236762,0,0,0,0,0,0,0,0,0,0,66,0
1530217704720,0,0,0,0,0,0,0,0,0,0,30,0
1539435951934,0,0,0,0,0,0,0,0,0,0,67,0
1538039073544,1,498,0,0,0,0,1,72,0,0,60,0
1527743769929,0,0,0,0,0,0,0,0,0,0,31,0
1539330474083,0,0,0,0,0,0,0,0,0,0,75,0
1539119878776,0,0,0,0,0,0,0,0,0,0,28,0
1529583489213,0,0,0,0,0,0,0,0,0,0,22,0
1527852713808,0,0,0,0,2,84,0,0,2,84,49,0
1531440837611,0,0,0,0,0,0,0,0,0,0,31,0
1530370792371,0,0,0,0,0,0,0,0,0,0,59,0
1538620862434,1,554,0,0,0,0,1,72,0,0,66,0
1530512514252,0,0,0,0,0,0,0,0,0,0,31,0
1528594872063,0,0,0,0,0,0,0,0,0,0,30,0
1528031830415,0,0,0,0,2,84,0,0,2,84,35,0
1539963235422,0,0,0,0,0,0,0,0,0,0,26,0
1530184176417,5,903,0,0,0,0,5,374,0,0,47,0
1538311751681,0,0,0,0,1,42,0,0,1,60,50,0
1530438712573,0,0,0,0,1,42,0,0,1,42,31,0
1530568894333,0,0,0,0,0,0,0,0,0,0,22,0
1528368625400,5,903,0,0,1,42,5,374,1,42,47,0
1538864736352,0,0,0,0,0,0,0,0,0,0,28,0
1530376560664,6,994,0,0,0,0,6,449,0,0,47,0
1538517797167,0,0,0,0,0,0,0,0,0,0,59,0
1539344054882,1,326,0,0,0,0,1,88,0,0,67,0
1531279269168,0,0,0,0,0,0,0,0,0,0,59,0
1538777048053,0,0,0,0,0,0,0,0,0,0,58,0
1528370007392,0,0,0,0,1,42,0,0,1,42,59,0
1531665918315,0,0,0,0,1,42,0,0,1,42,47,0
1538123363309,0,0,0,0,0,0,0,0,0,0,69,0
1531277407980,0,0,0,0,0,0,0,0,0,0,22,0
1530668422479,0,0,0,0,0,0,0,0,0,0,31,0
1531594159791,0,0,0,0,0,0,0,0,0,0,22,0
1528394642427,0,0,0,0,1,42,0,0,1,42,43,0
1527546953169,4,819,0,0,1,42,4,306,1,42,47,0
1538897542921,0,0,0,0,2,84,0,0,2,84,57,0
1539497958258,0,0,0,0,1,42,0,0,2,84,56,0
1539539215972,0,0,0,0,0,0,0,0,0,0,64,0
1539681744680,0,0,0,0,0,0,0,0,0,0,28,0
1528417215477,0,0,0,0,1,42,0,0,1,42,43,0
1530933635968,0,0,0,0,1,42,0,0,1,42,43,0
1528290774627,0,0,0,0,0,0,0,0,0,0,45,0
1540544580416,0,0,0,0,1,42,0,0,1,60,50,0
1538801789005,0,0,0,0,1,42,0,0,1,60,44,0
1528045463630,4,1132,0,0,0,0,4,306,0,0,47,0
1528928017663,5,903,0,0,1,42,5,374,1,42,47,0
1538748564745,0,0,0,0,0,0,0,0,0,0,26,0
1527688820841,0,0,0,0,1,42,0,0,1,42,43,0
1529573399506,4,962,0,0,1,42,4,306,1,42,47,0
1539376129931,1,495,0,0,0,0,1,76,0,0,46,0
1528147365127,0,0,0,0,1,42,0,0,1,42,59,0
1528416975337,0,0,0,0,1,42,0,0,1,42,32,0
1540335767581,0,0,0,0,0,0,0,0,0,0,28,0
1530858090572,0,0,0,0,0,0,0,0,0,0,29,0
1539065345102,0,0,0,0,0,0,0,0,0,0,28,0
1538004595869,0,0,0,0,0,0,0,0,0,0,28,0
1539928320533,0,0,0,0,0,0,0,0,0,0,26,0
1529420132479,0,0,0,0,0,0,0,0,0,0,59,0
1529299061870,0,0,0,0,0,0,0,0,0,0,59,0
1529952533742,0,0,0,0,0,0,0,0,0,0,22,0
1539944484714,0,0,0,0,0,0,0,0,0,0,48,0
1531649945776,0,0,0,0,0,0,0,0,0,0,59,0
1540487747061,0,0,0,0,1,42,0,0,1,42,69,0
1528637090556,0,0,0,0,1,42,0,0,1,42,59,0
1531513727367,0,0,0,0,0,0,0,0,0,0,22,0
1539780727272,0,0,0,0,0,0,0,0,0,0,28,0
1540035950972,0,0,0,0,0,0,0,0,0,0,24,0
1529595681847,0,0,0,0,0,0,0,0,0,0,31,0
1528188271432,0,0,0,0,0,0,0,0,0,0,31,0
1528357991375,0,0,0,0,1,42,0,0,1,42,59,0
1529614305182,0,0,0,0,0,0,0,0,0,0,22,0
1530139848163,0,0,0,0,0,0,0,0,0,0,59,0
1538966789993,0,0,0,0,0,0,0,0,0,0,69,0
1531432906043,0,0,0,0,0,0,0,0,0,0,22,0
1531823373742,0,0,0,0,1,42,0,0,2,84,43,0
1528109412461,4,819,0,0,0,0,4,306,0,0,47,0
1528949940299,0,0,0,0,1,42,0,0,1,42,79,0
1530124773894,0,0,0,0,0,0,0,0,0,0,22,0
1538560729794,0,0,0,0,0,0,0,0,0,0,28,0
1538635942215,0,0,0,0,0,0,0,0,0,0,64,0
1538533287791,1,554,0,0,0,0,1,72,0,0,54,0
1530364724417,0,0,0,0,0,0,0,0,0,0,61,0
1529567514319,0,0,0,0,0,0,0,0,0,0,22,0
1540273659668,0,0,0,0,0,0,0,0,0,0,69,0
1538907578588,0,0,0,0,0,0,0,0,0,0,26,0
1540458677159,0,0,0,0,0,0,0,0,0,0,26,0
1537822798996,0,0,0,0,0,0,0,0,0,0,28,0
1530096789840,6,994,0,0,0,0,6,449,0,0,47,0
1531068892571,0,0,0,0,0,0,0,0,0,0,29,0
1537915315502,0,0,0,0,5,210,0,0,5,300,48,0
1527531821844,0,0,0,0,1,42,0,0,1,42,59,0
1527603825034,0,0,0,0,0,0,0,0,0,0,31,0
1539737841622,0,0,0,0,0,0,0,0,0,0,26,0
1538157725631,0,0,0,0,2,84,0,0,2,120,46,0
1537766106416,0,0,0,0,2,84,0,0,2,84,131,0
1537935918737,0,0,0,0,1,42,0,0,2,120,48,0
1531498354356,0,0,0,0,0,0,0,0,0,0,59,0
1529881502110,0,0,0,0,0,0,0,0,0,0,22,0
1537830007891,0,0,0,0,6,252,0,0,6,360,52,0
1530752909402,6,1451,0,0,0,0,6,449,0,0,47,0
1527875354397,0,0,0,0,0,0,0,0,0,0,31,0
1531303225375,0,0,0,0,0,0,0,0,0,0,59,0
1531027157559,0,0,0,0,0,0,0,0,0,0,29,0
1528033211641,4,819,0,0,1,42,4,306,1,42,47,0
1539991033192,0,0,0,0,0,0,0,0,0,0,22,0
1528275882455,0,0,0,0,0,0,0,0,0,0,31,0
1530270541239,0,0,0,0,0,0,0,0,0,0,59,0
1539526182630,0,0,0,0,0,0,0,0,0,0,26,0
1539935831513,0,0,0,0,1,42,0,0,1,42,68,0
1539609358085,0,0,0,0,1,42,0,0,1,60,46,0
1539302115967,0,0,0,0,0,0,0,0,0,0,60,0
1529544388402,0,0,0,0,0,0,0,0,0,0,22,0
1530110542367,5,903,0,0,0,0,5,374,0,0,49,0
1528555606010,0,0,0,0,1,42,0,0,1,42,43,0
1540243139953,0,0,0,0,0,0,0,0,0,0,28,0
1531695587954,0,0,0,0,0,0,0,0,0,0,59,0
1530926367817,0,0,0,0,0,0,0,0,0,0,59,0
1538373728408,0,0,0,0,0,0,0,0,0,0,36,0
1538711196343,0,0,0,0,0,0,0,0,0,0,26,0
1531862065090,1,549,0,0,0,0,1,75,0,0,29,0
1530811664890,0,0,0,0,0,0,0,0,0,0,22,0
1528484955344,0,0,0,0,2,84,0,0,2,84,34,0
1529585951624,0,0,0,0,0,0,0,0,0,0,22,0
1529760608406,0,0,0,0,0,0,0,0,0,0,22,0
1531626290136,0,0,0,0,1,42,0,0,1,42,43,0
1531082826001,0,0,0,0,0,0,0,0,0,0,22,0
1529633997883,0,0,0,0,1,42,0,0,2,84,47,0
1530557366004,0,0,0,0,0,0,0,0,0,0,29,0
1528954925499,5,1223,0,0,1,42,5,381,1,42,47,0
1528406168973,0,0,0,0,1,42,0,0,1,42,59,0
1531464671833,4,819,0,0,0,0,4,306,0,0,47,0
1540536048626,0,0,0,0,1,42,0,0,1,42,56,0
1530346459782,0,0,0,0,0,0,0,0,0,0,22,0
1539745528477,0,0,0,0,1,42,0,0,1,42,60,0
1531771305694,0,0,0,0,0,0,0,0,0,0,59,0
1527885684525,0,0,0,0,1,42,0,0,1,42,36,0
1538194599755,0,0,0,0,0,0,0,0,0,0,46,0
1538224752170,0,0,0,0,0,0,0,0,0,0,26,0
1538785515443,0,0,0,0,0,0,0,0,0,0,68,0
1531216915196,0,0,0,0,0,0,0,0,0,0,30,0
1529510396726,5,1223,0,0,0,0,5,381,0,0,47,0
1538415388905,0,0,0,0,0,0,0,0,0,0,26,0
1527760227108,0,0,0,0,1,42,0,0,1,42,43,0
1531453565333,0,0,0,0,0,0,0,0,0,0,29,0
1537957905010,1,495,0,0,6,252,1,76,6,360,44,0
1528892639356,0,0,0,0,0,0,0,0,0,0,31,0
1527562986225,0,0,0,0,1,42,0,0,1,42,37,0
1538172198712,0,0,0,0,1,42,0,0,1,60,46,0
1539477592994,0,0,0,0,0,0,0,0,0,0,64,0
1529305486895,0,0,0,0,0,0,0,0,0,0,22,0
1538795783629,0,0,0,0,2,84,0,0,2,84,63,0
1528235474178,0,0,0,0,1,42,0,0,1,42,61,0
1539190334313,0,0,0,0,0,0,0,0,0,0,71,0
1538160007580,0,0,0,0,1,42,0,0,1,60,46,0
1528285790040,0,0,0,0,1,42,0,0,1,42,43,0
1531540213353,0,0,0,0,0,0,0,0,0,0,43,0
1527597518018,0,0,0,0,1,42,0,0,1,42,59,0
1538554304012,0,0,0,0,0,0,0,0,0,0,77,0
1538255210026,0,0,0,0,0,0,0,0,0,0,22,0
1538621343061,0,0,0,0,1,42,0,0,1,60,46,0
1529516701856,0,0,0,0,1,42,0,0,1,42,29,0
1538249381998,0,0,0,0,0,0,0,0,0,0,26,0
1530234155342,0,0,0,0,0,0,0,0,0,0,22,0
1531269483341,0,0,0,0,0,0,0,0,0,0,59,0
1528085638995,6,994,0,0,1,42,6,449,1,42,47,0
1537999367674,2,1020,0,0,0,0,2,178,0,0,69,0
1529158055106,0,0,0,0,1,42,0,0,1,42,43,0
1531390306327,0,0,0,0,1,42,0,0,1,42,47,0
1529888707589,0,0,0,0,1,42,0,0,1,42,47,0
1539248781506,0,0,0,0,1,42,0,0,2,120,46,0
1531740379720,0,0,0,0,0,0,0,0,0,0,59,0
