Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1531850347197,0,0,0,0,0,0,0,0,0,0,29,0
1538641830126,0,0,0,0,0,0,0,0,0,0,28,0
1538990688637,0,0,0,0,1,42,0,0,1,60,44,0
1539732616703,0,0,0,0,0,0,0,0,0,0,69,0
1531721765508,0,0,0,0,0,0,0,0,0,0,31,0
1539291484984,0,0,0,0,0,0,0,0,1,42,63,0
1539814195612,0,0,0,0,2,84,0,0,2,84,55,0
1530813407725,0,0,0,0,0,0,0,0,0,0,59,0
1528691986639,0,0,0,0,0,0,0,0,0,0,31,0
1540275762802,0,0,0,0,1,42,0,0,1,42,58,0
1538734566792,0,0,0,0,1,42,0,0,1,42,76,0
1528255166981,0,0,0,0,1,42,0,0,1,42,43,0
1538742316523,0,0,0,0,2,84,0,0,2,120,40,0
1529757784007,0,0,0,0,0,0,0,0,0,0,27,0
1530924506246,6,1137,0,0,1,60,6,449,1,42,47,0
1529904675796,0,0,0,0,0,0,0,0,0,0,31,0
1529739338610,0,0,0,0,0,0,0,0,0,0,22,0
1528455105341,0,0,0,0,0,0,0,0,0,0,31,0
1540060457582,0,0,0,0,0,0,0,0,0,0,26,0
1540559963045,0,0,0,0,0,0,0,0,0,0,32,0
1531236317874,0,0,0,0,0,0,0,0,0,0,22,0
1528640394486,0,0,0,0,3,126,0,0,3,126,34,0
1528180461465,0,0,0,0,1,42,0,0,1,42,43,0
1538962467665,1,326,0,0,0,0,1,88,0,0,71,0
1529821804227,6,1307,0,0,1,42,6,449,1,42,47,0
1527685578821,0,0,0,0,1,42,0,0,1,42,36,0
1528831273101,0,0,0,0,2,84,0,0,2,84,36,0
1527954642049,0,0,0,0,1,42,0,0,1,42,38,0
1538345154379,0,0,0,0,0,0,0,0,0,0,24,0
1530089823969,0,0,0,0,0,0,0,0,0,0,22,0
1539843026608,1,466,0,0,0,0,1,89,0,0,66,0
1538246678402,0,0,0,0,0,0,0,0,0,0,48,0
1527882501610,0,0,0,0,0,0,0,0,0,0,59,0
1528708318613,0,0,0,0,2,84,0,0,2,84,38,0
1531847283621,0,0,0,0,0,0,0,0,0,0,22,0
1528555846188,0,0,0,0,1,42,0,0,1,42,34,0
1531304366351,5,1216,0,0,0,0,5,374,0,0,47,0
1538014330085,0,0,0,0,0,0,0,0,0,0,68,0
1531524419126,0,0,0,0,1,42,0,0,1,42,43,0
1531838812357,0,0,0,0,2,102,0,0,2,84,43,0
1530567573345,0,0,0,0,1,42,0,0,2,84,43,0
1530502967267,5,903,0,0,0,0,5,374,0,0,49,0
1538340170133,0,0,0,0,1,42,0,0,1,60,46,0
1539154172261,1,326,0,0,0,0,1,88,0,0,75,0
1538099327710,0,0,0,0,0,0,0,0,0,0,28,0
1528790299964,0,0,0,0,1,42,0,0,1,42,40,0
1531169049311,0,0,0,0,0,0,0,0,0,0,43,0
1538821007093,0,0,0,0,0,0,0,0,0,0,60,0
1539143900848,0,0,0,0,1,42,0,0,1,42,57,0
1539999559509,0,0,0,0,0,0,0,0,0,0,36,0
1527650859147,0,0,0,0,0,0,0,0,0,0,31,0
1529015345554,0,0,0,0,1,42,0,0,1,42,59,0
1529087410518,0,0,0,0,1,42,0,0,1,42,59,0
1539841585202,0,0,0,0,0,0,0,0,0,0,28,0
1529148805233,0,0,0,0,1,42,0,0,1,42,43,0
1530820796557,0,0,0,0,1,42,0,0,1,42,43,0
1529893269610,0,0,0,0,1,42,0,0,1,42,43,0
1529450352803,0,0,0,0,0,0,0,0,0,0,29,0
1540420775551,0,0,0,0,0,0,0,0,0,0,62,0
1527537285849,0,0,0,0,0,0,0,0,0,0,27,0
1529446148900,0,0,0,0,1,42,0,0,4,168,43,0
1539753275501,0,0,0,0,0,0,0,0,0,0,58,0
1528643818617,0,0,0,0,0,0,0,0,0,0,27,0
1531029499596,6,994,0,0,0,0,6,449,0,0,47,0
1529425719138,5,1216,0,0,1,42,5,374,1,42,47,0
1527860701253,0,0,0,0,2,84,0,0,2,84,34,0
1531491929695,0,0,0,0,1,42,0,0,1,42,47,0
1528831934089,0,0,0,0,1,42,0,0,1,42,36,0
1531081264802,0,0,0,0,1,42,0,0,1,42,43,0
1530376380362,6,1307,0,0,0,0,6,449,0,0,47,0
1529598686029,0,0,0,0,0,0,0,0,0,0,59,0
1529065906125,0,0,0,0,1,42,0,0,2,84,43,0
1530537312833,0,0,0,0,1,42,0,0,1,42,43,0
1531203343175,0,0,0,0,0,0,0,0,0,0,43,0
1529946167261,0,0,0,0,0,0,0,0,0,0,29,0
1530616459686,0,0,0,0,0,0,0,0,0,0,43,0
1540347358432,0,0,0,0,0,0,0,0,0,0,28,0
1531200520675,4,493,0,0,0,0,4,286,0,0,47,0
1527993638688,0,0,0,0,0,0,0,0,0,0,29,0
1530949855377,0,0,0,0,0,0,0,0,0,0,29,0
1529917044599,0,0,0,0,0,0,0,0,0,0,22,0
1527587428155,5,1223,0,0,1,42,5,381,1,42,47,0
1527562505809,0,0,0,0,1,42,0,0,1,42,59,0
1530692739403,0,0,0,0,0,0,0,0,0,0,22,0
1527614997891,0,0,0,0,1,42,0,0,1,42,43,0
1530130478612,0,0,0,0,0,0,0,0,0,0,31,0
1530609553361,0,0,0,0,0,0,0,0,0,0,31,0
1540260561465,0,0,0,0,1,42,0,0,1,42,68,0
1531725847941,0,0,0,0,0,0,0,0,0,0,31,0
1540262723785,0,0,0,0,0,0,0,0,0,0,66,0
1531030280232,0,0,0,0,1,42,0,0,1,42,43,0
1529185073564,6,994,0,0,1,42,6,449,1,42,49,0
1530106339056,0,0,0,0,0,0,0,0,0,0,59,0
1528543348420,0,0,0,0,2,84,0,0,2,84,36,0
1540393616956,0,0,0,0,0,0,0,0,0,0,28,0
1539694123625,0,0,0,0,0,0,0,0,0,0,72,0
1538712638095,0,0,0,0,0,0,0,0,0,0,44,0
1528358712490,5,1216,0,0,1,42,5,374,3,126,47,0
1538440249620,0,0,0,0,0,0,0,0,0,0,26,0
1529975775951,0,0,0,0,0,0,0,0,0,0,22,0
1530409473973,4,819,0,0,0,0,4,306,0,0,47,0
1530908168194,0,0,0,0,0,0,0,0,0,0,29,0
1539347119846,0,0,0,0,0,0,0,0,0,0,28,0
1527883222387,0,0,0,0,0,0,0,0,0,0,59,0
1531095495600,6,1307,0,0,1,60,6,449,1,42,47,0
1538758360824,0,0,0,0,1,42,0,0,1,42,60,0
1530242800472,4,819,0,0,0,0,4,306,0,0,49,0
1538342992532,0,0,0,0,0,0,0,0,0,0,22,0
1528678780078,0,0,0,0,1,42,0,0,1,42,59,0
1531411454214,0,0,0,0,0,0,0,0,1,42,59,0
1529684501478,6,994,0,0,1,42,6,449,1,42,47,0
1530099011847,6,994,0,0,0,0,6,449,0,0,47,0
1538692035351,0,0,0,0,0,0,0,0,0,0,54,0
1527675911527,0,0,0,0,1,42,0,0,2,84,43,0
1530435230340,5,910,0,0,0,0,5,381,0,0,47,0
1540255274975,0,0,0,0,0,0,0,0,0,0,26,0
1528139437714,0,0,0,0,0,0,0,0,0,0,30,0
1529632316767,0,0,0,0,0,0,0,0,0,0,59,0
1529706004911,6,1307,0,0,1,42,6,449,1,42,47,0
1530896457078,0,0,0,0,0,0,0,0,0,0,31,0
1529071192367,3,735,0,0,3,126,3,238,3,126,47,0
1529380549419,0,0,0,0,0,0,0,0,0,0,43,0
1529589555169,0,0,0,0,0,0,0,0,0,0,31,0
1538916346187,0,0,0,0,0,0,0,0,0,0,26,0
1528718706699,0,0,0,0,1,42,0,0,1,42,59,0
1537849653637,0,0,0,0,0,0,0,0,0,0,71,0
1527858599488,0,0,0,0,0,0,0,0,0,0,59,0
1531730771733,4,819,0,0,0,0,4,306,0,0,47,0
1539590620332,0,0,0,0,0,0,0,0,0,0,28,0
1538288076228,0,0,0,0,0,0,0,0,0,0,24,0
1529169822796,0,0,0,0,0,0,0,0,0,0,22,0
1538673776853,0,0,0,0,1,42,0,0,1,60,42,0
1529397848489,0,0,0,0,0,0,0,0,1,42,59,0
1539443823633,0,0,0,0,1,42,0,0,1,42,54,0
1539021435276,0,0,0,0,0,0,0,0,0,0,65,0
1539739282972,0,0,0,0,1,42,0,0,1,42,59,0
1528781168636,0,0,0,0,0,0,0,0,0,0,31,0
1528451562540,5,1160,0,0,1,42,5,374,1,42,47,0
1539007622385,0,0,0,0,0,0,0,0,0,0,28,0
1529692309303,6,1307,0,0,1,42,6,449,1,42,47,0
1528681421312,0,0,0,0,1,42,0,0,1,42,59,0
1538580130803,0,0,0,0,0,0,0,0,0,0,56,0
1538331222054,0,0,0,0,0,0,0,0,0,0,22,0
1528893360055,0,0,0,0,1,42,0,0,1,42,43,0
1539188291524,1,136,0,0,0,0,1,72,0,0,58,0
1528657034134,0,0,0,0,1,42,0,0,1,42,59,0
1527675611297,0,0,0,0,0,0,0,0,0,0,29,0
1540302621485,0,0,0,0,0,0,0,0,0,0,28,0
1530809141063,0,0,0,0,1,42,0,0,1,42,43,0
1528520095443,0,0,0,0,2,84,0,0,2,84,42,0
1527734581083,0,0,0,0,1,42,0,0,1,42,36,0
1531112783511,0,0,0,0,1,42,0,0,1,42,43,0
1528827187344,0,0,0,0,1,42,0,0,1,42,38,0
1528217153096,0,0,0,0,1,42,0,0,1,42,39,0
1530689737142,0,0,0,0,0,0,0,0,0,0,59,0
1530418899673,0,0,0,0,1,42,0,0,1,42,43,0
1529456356157,0,0,0,0,1,42,0,0,1,42,47,0
1540353424152,0,0,0,0,0,0,0,0,0,0,56,0
1529270719505,0,0,0,0,0,0,0,0,0,0,59,0
1530305974531,0,0,0,0,0,0,0,0,0,0,59,0
1538843890017,1,554,0,0,0,0,1,72,0,0,60,0
1538944090868,0,0,0,0,0,0,0,0,1,42,56,0
1538944811675,0,0,0,0,0,0,0,0,0,0,54,0
1530798926885,5,910,0,0,0,0,5,381,2,84,49,0
1529688525116,0,0,0,0,0,0,0,0,0,0,22,0
1530645956190,0,0,0,0,0,0,0,0,0,0,31,0
1538060636381,0,0,0,0,0,0,0,0,0,0,67,0
1531096516050,0,0,0,0,0,0,0,0,0,0,59,0
1531654268390,0,0,0,0,0,0,0,0,0,0,30,0
1531027878182,0,0,0,0,0,0,0,0,0,0,59,0
1529651230838,0,0,0,0,1,42,0,0,1,42,48,0
1528451382399,0,0,0,0,1,42,0,0,1,42,43,0
1539097721870,2,794,0,0,0,0,2,179,0,0,70,0
1540336548368,0,0,0,0,0,0,0,0,0,0,52,0
1530970462138,0,0,0,0,0,0,0,0,0,0,29,0
1530389000255,5,903,0,0,0,0,5,374,0,0,47,0
1531649765664,0,0,0,0,0,0,0,0,0,0,59,0
1528019579534,0,0,0,0,0,0,0,0,0,0,29,0
1540449128659,0,0,0,0,1,42,0,0,1,60,48,0
1529102070051,0,0,0,0,1,42,0,0,1,42,43,0
1540000880404,0,0,0,0,0,0,0,0,0,0,26,0
1529693630728,6,994,0,0,1,42,6,449,1,42,47,0
1529736995971,6,994,0,0,1,42,6,449,1,42,47,0
1529274264513,0,0,0,0,1,42,0,0,1,42,43,0
1529414365037,5,903,0,0,1,42,5,374,1,42,49,0
1528442133906,0,0,0,0,0,0,0,0,0,0,43,0
1540229926737,0,0,0,0,0,0,0,0,0,0,30,0
1530204424644,6,994,0,0,1,60,6,449,1,42,47,0
1531283591944,6,994,0,0,0,0,6,449,0,0,47,0
1539621069235,0,0,0,0,1,42,0,0,1,60,46,0
1529151268153,0,0,0,0,0,0,0,0,0,0,59,0
1530630876436,0,0,0,0,0,0,0,0,0,0,22,0
1531441858136,0,0,0,0,0,0,0,0,0,0,59,0
1527620403147,0,0,0,0,2,84,0,0,2,84,34,0
1540270054026,0,0,0,0,0,0,0,0,0,0,28,0
1530269099852,0,0,0,0,0,0,0,0,0,0,22,0
1530665601052,0,0,0,0,0,0,0,0,0,0,30,0
1540515319721,0,0,0,0,0,0,0,0,0,0,60,0
1531491449233,1,533,0,0,1,42,1,75,1,42,27,0
1530979351596,0,0,0,0,0,0,0,0,0,0,59,0
1539033987521,0,0,0,0,1,42,0,0,1,42,54,0
1540317331379,0,0,0,0,0,0,0,0,0,0,62,0
1530725346503,0,0,0,0,1,42,0,0,1,42,43,0
1540486125034,0,0,0,0,0,0,0,0,0,0,28,0
1530736155386,0,0,0,0,0,0,0,0,0,0,59,0
1528432164897,0,0,0,0,0,0,0,0,0,0,43,0
1538354221183,0,0,0,0,0,0,0,0,0,0,22,0
1528307771198,0,0,0,0,1,42,0,0,1,42,59,0
1540058955740,0,0,0,0,0,0,0,0,0,0,22,0
1528285369622,0,0,0,0,1,42,0,0,1,42,61,0
1538431541505,0,0,0,0,0,0,0,0,0,0,26,0
1538428298650,0,0,0,0,1,42,0,0,1,60,48,0
1539230887163,1,136,0,0,0,0,1,72,0,0,61,0
1539341470504,0,0,0,0,1,42,0,0,1,42,60,0
1538870625645,0,0,0,0,1,42,0,0,1,60,48,0
1537800695874,0,0,0,0,0,0,0,0,0,0,28,0
1531530605149,0,0,0,0,0,0,0,0,0,0,59,0
1528975050371,0,0,0,0,0,0,0,0,0,0,29,0
1539498138453,0,0,0,0,1,42,0,0,1,60,48,0
1530144353229,0,0,0,0,0,0,0,0,0,0,31,0
1539080725495,0,0,0,0,0,0,0,0,0,0,26,0
1529247831561,0,0,0,0,0,0,0,0,0,0,22,0
1538318300518,0,0,0,0,0,0,0,0,0,0,22,0
1531434648745,0,0,0,0,1,42,0,0,1,42,43,0
1539194599765,0,0,0,0,2,84,0,0,2,120,48,0
1539588578784,1,495,0,0,0,0,1,76,0,0,44,0
1529536520418,0,0,0,0,0,0,0,0,0,0,30,0
1528763029025,0,0,0,0,1,42,0,0,1,42,39,0
1540048324907,0,0,0,0,1,42,0,0,1,60,46,0
1529408538193,2,644,0,0,2,84,2,163,2,84,47,0
1528251084575,0,0,0,0,0,0,0,0,0,0,31,0
1529926831073,0,0,0,0,1,42,0,0,1,42,43,0
1529006999408,0,0,0,0,0,0,0,0,0,0,22,0
1530477568595,0,0,0,0,0,0,0,0,0,0,22,0
1530225689957,0,0,0,0,1,42,0,0,1,42,43,0
1530077155193,5,1223,0,0,0,0,5,381,0,0,47,0
1539660354622,0,0,0,0,1,42,0,0,1,60,52,0
1540056913253,0,0,0,0,0,0,0,0,0,0,24,0
1529328663313,0,0,0,0,0,0,0,0,0,0,29,0
1539628095278,0,0,0,0,0,0,0,0,0,0,52,0
1539815157193,0,0,0,0,0,0,0,0,0,0,75,0
1538192978079,0,0,0,0,0,0,0,0,0,0,24,0
1539141919155,0,0,0,0,1,42,0,0,1,42,59,0
1530019377469,0,0,0,0,0,0,0,0,0,0,22,0
1531122329116,0,0,0,0,0,0,0,0,0,0,22,0
1539478734711,0,0,0,0,2,84,0,0,2,84,55,0
1527853194301,0,0,0,0,2,84,0,0,2,84,45,0
1529729788862,0,0,0,0,0,0,0,0,0,0,31,0
1539595844707,0,0,0,0,1,42,0,0,1,42,71,0
1530734653879,6,1137,0,0,0,0,6,449,0,0,47,0
1539401171679,0,0,0,0,0,0,0,0,0,0,68,0
1528845446398,0,0,0,0,3,162,0,0,3,126,43,0
1529722702279,0,0,0,0,0,0,0,0,0,0,59,0
1529685462220,5,910,0,0,1,42,5,381,1,42,47,0
1529799046748,6,1280,0,0,1,42,6,449,1,42,49,0
1528653129928,0,0,0,0,1,42,0,0,1,42,32,0
1527915956802,0,0,0,0,0,0,0,0,0,0,31,0
1531767581967,0,0,0,0,0,0,0,0,0,0,59,0
1530596761495,0,0,0,0,0,0,0,0,0,0,31,0
1529095881473,0,0,0,0,0,0,0,0,0,0,22,0
1531142744906,0,0,0,0,0,0,0,0,0,0,59,0
1529006759266,0,0,0,0,0,0,0,0,0,0,29,0
1529060261436,0,0,0,0,1,42,0,0,1,42,43,0
1540402808971,0,0,0,0,0,0,0,0,0,0,46,0
1529287895435,0,0,0,0,0,0,0,0,0,0,59,0
1527999403015,6,994,0,0,1,42,6,449,1,42,47,0
1538323408845,0,0,0,0,0,0,0,0,0,0,22,0
1528617993147,0,0,0,0,1,42,0,0,1,42,38,0
1538248060195,0,0,0,0,0,0,0,0,0,0,36,0
1529782355823,0,0,0,0,0,0,0,0,0,0,59,0
1539258509783,1,554,0,0,0,0,1,72,0,0,69,0
1530469820124,0,0,0,0,0,0,0,0,0,0,29,0
1539434810355,0,0,0,0,2,84,0,0,3,126,53,0
1538657922650,0,0,0,0,1,42,0,0,1,60,42,0
1540391514175,0,0,0,0,0,0,0,0,0,0,70,0
1540558100352,0,0,0,0,0,0,0,0,0,0,28,0
1531448401753,0,0,0,0,0,0,0,0,0,0,59,0
1539900683464,0,0,0,0,0,0,0,0,0,0,44,0
1529703182131,0,0,0,0,0,0,0,0,0,0,22,0
1539098202153,0,0,0,0,1,42,0,0,1,60,46,0
1529121771814,5,1046,0,0,1,42,5,374,3,126,47,0
1539379492364,0,0,0,0,0,0,0,0,0,0,57,0
1538244215546,0,0,0,0,0,0,0,0,0,0,24,0
1538799026508,0,0,0,0,0,0,0,0,0,0,62,0
1530486457327,0,0,0,0,0,0,0,0,0,0,31,0
1527740707196,0,0,0,0,1,42,0,0,1,42,59,0
1539740183768,1,298,0,0,1,42,1,83,1,60,46,0
1531657751047,6,994,0,0,0,0,6,449,0,0,47,0
1528446938560,0,0,0,0,0,0,0,0,0,0,31,0
1538749045546,0,0,0,0,0,0,0,0,0,0,26,0
1529242545042,0,0,0,0,0,0,0,0,0,0,29,0
1540055111150,0,0,0,0,0,0,0,0,0,0,36,0
1528834578108,5,910,0,0,1,42,5,381,1,42,47,0
1530413556222,0,0,0,0,1,42,0,0,1,42,43,0
1538330801693,0,0,0,0,0,0,0,0,0,0,24,0
1527772841583,0,0,0,0,0,0,0,0,0,0,31,0
1539174235874,0,0,0,0,2,84,0,0,2,120,44,0
1531564060116,0,0,0,0,0,0,0,0,0,0,32,0
1527587788477,0,0,0,0,1,42,0,0,1,42,37,0
1531778153187,6,994,0,0,0,0,6,449,0,0,47,0
1539951276199,1,466,0,0,0,0,1,89,0,0,67,0
1529352503951,0,0,0,0,0,0,0,0,0,0,31,0
1531539612835,0,0,0,0,0,0,0,0,0,0,29,0
1531266601492,0,0,0,0,0,0,0,0,0,0,59,0
1530860191919,0,0,0,0,0,0,0,0,0,0,31,0
1529369738544,0,0,0,0,0,0,0,0,0,0,29,0
1530266217306,0,0,0,0,0,0,0,0,0,0,59,0
1540044781257,0,0,0,0,0,0,0,0,0,0,36,0
1531807339412,5,903,0,0,0,0,5,374,0,0,47,0
1537904985158,0,0,0,0,2,84,0,0,2,84,65,0
1531697329587,0,0,0,0,1,42,0,0,2,84,43,0
1529327582330,0,0,0,0,0,0,0,0,1,42,69,0
1527944730084,0,0,0,0,2,84,0,0,2,84,36,0
1528840883189,5,1216,0,0,1,42,5,374,1,42,47,0
1538406503961,0,0,0,0,0,0,0,0,0,0,24,0
1528675238154,6,994,0,0,1,42,6,449,1,42,47,0
1530261354152,0,0,0,0,0,0,0,0,0,0,29,0
1529905156212,4,819,0,0,1,42,4,306,1,42,47,0
1529411240685,0,0,0,0,0,0,0,0,0,0,31,0
1539925135748,0,0,0,0,0,0,0,0,0,0,48,0
1529639761521,0,0,0,0,0,0,0,0,0,0,29,0
1530977849716,0,0,0,0,0,0,0,0,0,0,59,0
1528187190235,0,0,0,0,1,42,0,0,1,42,40,0
1537810184964,0,0,0,0,0,0,0,0,0,0,62,0
1538231239830,0,0,0,0,0,0,0,0,0,0,26,0
1531168088328,0,0,0,0,0,0,0,0,0,0,22,0
1530085381220,0,0,0,0,0,0,0,0,0,0,22,0
1538830496993,0,0,0,0,1,42,0,0,1,42,67,0
1539182284443,0,0,0,0,1,42,0,0,1,60,46,0
1538231720400,0,0,0,0,0,0,0,0,0,0,26,0
1531520875324,5,903,0,0,0,0,5,374,0,0,47,0
1527620943664,5,910,0,0,1,42,5,381,2,84,47,0
1539735139172,0,0,0,0,0,0,0,0,0,0,67,0
1538700024814,0,0,0,0,1,42,0,0,1,42,62,0
1528059159287,0,0,0,0,0,0,0,0,0,0,43,0
1528056756683,0,0,0,0,1,42,0,0,1,42,59,0
1537836195880,0,0,0,0,0,0,0,0,0,0,70,0
1537889490014,0,0,0,0,0,0,0,0,0,0,26,0
1528071532051,0,0,0,0,2,84,0,0,2,84,37,0
1528280565887,0,0,0,0,2,84,0,0,2,84,29,0
1529675553605,0,0,0,0,0,0,0,0,0,0,58,0
1538934841769,0,0,0,0,1,42,0,0,1,42,67,0
1529985143549,0,0,0,0,0,0,0,0,0,0,59,0
1531763618674,0,0,0,0,0,0,0,0,0,0,22,0
1529453534706,0,0,0,0,0,0,0,0,0,0,22,0
1538457063783,0,0,0,0,2,84,0,0,2,120,46,0
1538692095428,0,0,0,0,0,0,0,0,0,0,67,0
1528220217047,0,0,0,0,1,42,0,0,1,42,45,0
1530548059600,0,0,0,0,0,0,0,0,0,0,28,0
1531028238467,5,903,0,0,0,0,5,374,0,0,47,0
1531458848377,6,994,0,0,0,0,6,449,0,0,47,0
1528138236593,1,268,0,0,1,42,1,78,1,42,37,0
1528252285350,0,0,0,0,2,84,0,0,2,84,43,0
1538220847686,0,0,0,0,0,0,0,0,0,0,26,0
1540514658881,0,0,0,0,0,0,0,0,0,0,44,0
1530035059132,0,0,0,0,0,0,0,0,0,0,29,0
1528966578980,0,0,0,0,0,0,0,0,0,0,29,0
1540551250834,0,0,0,0,1,42,0,0,1,60,44,0
1538508187141,0,0,0,0,0,0,0,0,0,0,67,0
1531064988600,0,0,0,0,1,42,0,0,1,42,59,0
1537858786019,0,0,0,0,0,0,0,0,0,0,26,0
1539377450862,0,0,0,0,0,0,0,0,0,0,62,0
1529755200215,0,0,0,0,0,0,0,0,0,0,22,0
1539088895724,0,0,0,0,1,42,0,0,1,60,48,0
1539794426255,0,0,0,0,1,42,0,0,1,42,63,0
1538713478926,0,0,0,0,1,42,0,0,1,42,70,0
1530938681911,5,1223,0,0,0,0,5,381,0,0,47,0
1527909950604,5,910,0,0,0,0,5,381,0,0,47,0
1531831782595,0,0,0,0,0,0,0,0,0,0,31,0
1539404355274,0,0,0,0,2,84,0,0,2,84,55,0
1539669788571,0,0,0,0,0,0,0,0,0,0,76,0
1531124910899,0,0,0,0,0,0,0,0,0,0,31,0
1530955202132,0,0,0,0,0,0,0,0,0,0,22,0
1538117955991,0,0,0,0,0,0,0,0,0,0,58,0
1531444319289,0,0,0,0,1,42,0,0,1,42,43,0
1537836135744,0,0,0,0,0,0,0,0,0,0,52,0
1530706250275,6,994,0,0,0,0,6,449,0,0,47,0
1528509343763,0,0,0,0,2,84,0,0,2,84,47,0
1538427878268,0,0,0,0,0,0,0,0,0,0,48,0
1528107911260,0,0,0,0,0,0,0,0,0,0,31,0
1528157576556,0,0,0,0,0,0,0,0,0,0,43,0
1529470164155,0,0,0,0,0,0,0,0,0,0,22,0
1529098464960,5,903,0,0,1,42,5,374,3,126,47,0
1531728129679,0,0,0,0,0,0,0,0,0,0,22,0
1529140634903,0,0,0,0,0,0,0,0,0,0,47,0
1539447668717,0,0,0,0,0,0,0,0,0,0,76,0
1528034773156,0,0,0,0,1,42,0,0,1,42,59,0
1529939861621,0,0,0,0,0,0,0,0,0,0,31,0
1528900747900,0,0,0,0,1,42,0,0,1,42,59,0
1529129040177,0,0,0,0,0,0,0,0,0,0,31,0
1531452604612,0,0,0,0,0,0,0,0,0,0,29,0
1539132130685,0,0,0,0,0,0,0,0,0,0,67,0
1531205505035,0,0,0,0,0,0,0,0,0,0,22,0
1539162702177,1,466,0,0,1,42,1,89,1,42,73,0
1538818724792,0,0,0,0,1,42,0,0,1,42,72,0
1540566393602,0,0,0,0,1,42,0,0,1,42,58,0
1540433455396,0,0,0,0,0,0,0,0,0,0,67,0
1537847370642,0,0,0,0,1,42,0,0,1,42,75,0
1530079677263,0,0,0,0,0,0,0,0,0,0,29,0
1530080337887,0,0,0,0,1,42,0,0,2,84,43,0
1528924413002,0,0,0,0,1,42,0,0,1,42,59,0
1529976796733,4,1132,0,0,1,42,4,306,1,42,47,0
1531691142443,0,0,0,0,0,0,0,0,0,0,27,0
1527639924404,0,0,0,0,1,42,0,0,1,42,59,0
1530306935321,0,0,0,0,0,0,0,0,0,0,59,0
1527769117008,0,0,0,0,1,42,0,0,1,42,59,0
1528242439279,0,0,0,0,3,162,0,0,3,126,43,0
1530369650683,0,0,0,0,0,0,0,0,0,0,47,0
1537989211233,0,0,0,0,0,0,0,0,0,0,58,0
1527846228049,0,0,0,0,1,42,0,0,1,42,43,0
1528069911060,0,0,0,0,1,42,0,0,1,42,59,0
1528192115082,6,994,0,0,1,42,6,449,1,42,47,0
1538112848156,0,0,0,0,0,0,0,0,0,0,28,0
1529103992560,0,0,0,0,0,0,0,0,0,0,31,0
1539251904010,0,0,0,0,0,0,0,0,0,0,72,0
1538474303542,0,0,0,0,0,0,0,0,0,0,64,0
1539948691709,0,0,0,0,0,0,0,0,0,0,60,0
1538812838810,0,0,0,0,1,42,0,0,1,42,57,0
1537933635967,0,0,0,0,0,0,0,0,0,0,26,0
1539417390254,0,0,0,0,0,0,0,0,0,0,58,0
1531041388608,4,1132,0,0,0,0,4,306,0,0,49,0
1531359492465,0,0,0,0,1,42,0,0,2,84,43,0
1530284413899,4,819,0,0,0,0,4,306,0,0,47,0
1530304112911,0,0,0,0,0,0,0,0,0,0,22,0
1529278289796,0,0,0,0,0,0,0,0,0,0,31,0
1528106110024,0,0,0,0,1,42,0,0,1,42,59,0
1538711016143,0,0,0,0,1,42,0,0,1,60,48,0
1527617039869,5,903,0,0,1,42,5,374,1,42,47,0
1540547945529,0,0,0,0,0,0,0,0,0,0,67,0
1529205309386,0,0,0,0,0,0,0,0,0,0,22,0
1529030296288,0,0,0,0,1,42,0,0,2,84,43,0
1540493092805,0,0,0,0,0,0,0,0,0,0,54,0
1528733179919,0,0,0,0,1,42,0,0,1,42,43,0
1528847367478,0,0,0,0,2,84,0,0,3,126,43,0
1537973587142,0,0,0,0,0,0,0,0,0,0,65,0
1529371960373,0,0,0,0,0,0,0,0,0,0,59,0
1538793081494,0,0,0,0,0,0,0,0,0,0,63,0
1528215350942,0,0,0,0,1,42,0,0,1,42,39,0
1540022379481,0,0,0,0,0,0,0,0,0,0,24,0
1540243740591,0,0,0,0,0,0,0,0,0,0,59,0
1528779306341,0,0,0,0,1,42,0,0,1,42,43,0
1528681781466,0,0,0,0,1,42,0,0,1,42,38,0
1527597097614,0,0,0,0,0,0,0,0,0,0,27,0
1531474397258,6,1137,0,0,0,0,6,449,1,42,47,0
1530419620079,0,0,0,0,0,0,0,0,0,0,29,0
1538482291822,0,0,0,0,1,42,0,0,1,60,48,0
1537897057123,0,0,0,0,0,0,0,0,0,0,70,0
1527956504407,0,0,0,0,1,42,0,0,1,42,43,0
1529559945426,0,0,0,0,0,0,0,0,0,0,32,0
1531079583554,0,0,0,0,0,0,0,0,0,0,43,0
1539630077240,0,0,1,351,0,0,0,0,0,0,28,0
1538198383608,0,0,0,0,0,0,0,0,0,0,22,0
1539224463066,0,0,0,0,0,0,0,0,0,0,61,0
1530195592501,0,0,0,0,0,0,0,0,0,0,59,0
1531564840866,0,0,0,0,0,0,0,0,0,0,43,0
1527630493207,0,0,0,0,0,0,0,0,0,0,29,0
1530464594270,0,0,0,0,0,0,0,0,0,0,59,0
1529578744583,0,0,0,0,0,0,0,0,0,0,31,0
