Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1539610739696,0,0,0,0,0,0,0,0,0,0,28,0
1539621729757,0,0,0,0,0,0,0,0,0,0,28,0
1538464272018,0,0,0,0,0,0,0,0,0,0,28,0
1540299136923,0,0,0,0,0,0,0,0,0,0,28,0
1539199525735,0,0,0,0,0,0,0,0,0,0,28,0
1538970452160,0,0,0,0,0,0,0,0,0,0,28,0
1540572220095,0,0,0,0,0,0,0,0,0,0,28,0
1540499159206,0,0,0,0,0,0,0,0,0,0,28,0
1538662786057,0,0,0,0,0,0,0,0,0,0,26,0
1538821067169,0,0,0,0,0,0,0,0,0,0,28,0
1538982101596,0,0,0,0,0,0,0,0,0,0,28,0
1538321966505,0,0,0,0,0,0,0,0,0,0,22,0
1539127446357,0,0,0,0,0,0,0,0,0,0,28,0
1538087310573,0,0,0,0,0,0,0,0,0,0,30,0
1539565224679,0,0,1,351,0,0,0,0,0,0,28,0
1539518796441,0,0,0,0,0,0,0,0,0,0,26,0
1539700489227,0,0,0,0,0,0,0,0,0,0,28,0
1538173099579,0,0,0,0,0,0,0,0,0,0,22,0
1537772531432,0,0,0,0,0,0,0,0,0,0,28,0
1538563251937,0,0,0,0,0,0,0,0,0,0,26,0
1538002793069,0,0,0,0,0,0,0,0,0,0,26,0
1539434449812,0,0,0,0,0,0,0,0,0,0,26,0
1537792288308,0,0,0,0,0,0,0,0,0,0,28,0
1539871313719,0,0,0,0,0,0,0,0,0,0,28,0
1537978754761,0,0,0,0,0,0,0,0,0,0,26,0
1538906076237,0,0,0,0,0,0,0,0,0,0,28,0
1538515095535,0,0,0,0,0,0,0,0,0,0,28,0
1538358182707,0,0,0,0,0,0,0,0,0,0,22,0
1539324584793,0,0,0,0,0,0,0,0,0,0,26,0
1539978064204,0,0,0,0,0,0,0,0,0,0,22,0
1538578088362,0,0,0,0,0,0,0,0,0,0,26,0
1538990928779,0,0,0,0,0,0,0,0,0,0,26,0
1540328260654,0,0,0,0,0,0,0,0,0,0,28,0
1540216713229,0,0,0,0,0,0,0,0,0,0,28,0
1537958625960,0,0,0,0,0,0,0,0,0,0,26,0
1539318034913,0,0,0,0,0,0,0,0,0,0,28,0
1539185287585,0,0,0,0,0,0,0,0,0,0,26,0
1538550280878,0,0,0,0,0,0,0,0,0,0,28,0
1539024678900,0,0,0,0,0,0,0,0,0,0,26,0
1538525782443,0,0,0,0,0,0,0,0,0,0,26,0
1538832358789,0,0,0,0,0,0,0,0,0,0,26,0
1539722647598,0,0,0,0,0,0,0,0,0,0,28,0
1538194659794,0,0,0,0,0,0,0,0,0,0,22,0
1540531541080,0,0,0,0,0,0,0,0,0,0,28,0
1539478854878,0,0,0,0,0,0,0,0,0,0,28,0
1537823099336,0,0,0,0,0,0,0,0,0,0,28,0
1538020455462,0,0,0,0,0,0,0,0,0,0,28,0
1537933996419,0,0,0,0,0,0,0,0,0,0,26,0
1538241452163,0,0,0,0,0,0,0,0,0,0,22,0
1538886548473,0,0,0,0,0,0,0,0,0,0,28,0
1538509809495,0,0,0,0,0,0,0,0,0,0,28,0
1538011807607,0,0,0,0,0,0,0,0,0,0,28,0
1538635822023,0,0,0,0,0,0,0,0,0,0,28,0
1538794642728,0,0,0,0,0,0,0,0,0,0,26,0
1537951957898,0,0,0,0,0,0,0,0,0,0,26,0
1538594488717,0,0,0,0,0,0,0,0,0,0,26,0
1540527274895,0,0,0,0,0,0,0,0,0,0,28,0
1539653805837,0,0,0,0,0,0,0,0,0,0,28,0
1537855241175,0,0,0,0,0,0,0,0,0,0,26,0
1539942200900,0,0,0,0,0,0,0,0,0,0,28,0
1538808154008,0,0,0,0,0,0,0,0,0,0,28,0
1538894719194,0,0,0,0,0,0,0,0,0,0,26,0
1538062798861,0,0,0,0,0,0,0,0,0,0,28,0
1539892574784,0,0,0,0,0,0,0,0,0,0,28,0
1539476210831,0,0,0,0,0,0,0,0,0,0,28,0
1539545702675,0,0,0,0,0,0,0,0,0,0,26,0
1539443282691,0,0,0,0,0,0,0,0,0,0,28,0
1537931953950,0,0,0,0,0,0,0,0,0,0,26,0
1539745888860,0,0,0,0,0,0,0,0,0,0,28,0
1539218215359,0,0,0,0,0,0,0,0,0,0,28,0
1539316232342,0,0,0,0,0,0,0,0,0,0,28,0
1539930604124,0,0,0,0,0,0,0,0,0,0,28,0
1540539473696,0,0,0,0,0,0,0,0,0,0,28,0
1539381834089,0,0,0,0,0,0,0,0,0,0,28,0
1539642151721,0,0,0,0,0,0,0,0,0,0,28,0
1539157596672,0,0,0,0,0,0,0,0,0,0,28,0
1539210824092,0,0,0,0,0,0,0,0,0,0,28,0
1537991494899,0,0,0,0,0,0,0,0,0,0,28,0
1539335340882,0,0,0,0,0,0,0,0,0,0,26,0
1540277084782,0,0,0,0,0,0,0,0,0,0,28,0
1538738951902,0,0,0,0,0,0,0,0,0,0,28,0
1540463481380,0,0,0,0,0,0,0,0,0,0,26,0
1539122941907,0,0,0,0,0,0,0,0,0,0,28,0
1538576045896,0,0,0,0,0,0,0,0,0,0,28,0
1540550289338,0,0,0,0,0,0,0,0,0,0,26,0
1538978978753,0,0,0,0,0,0,0,0,0,0,28,0
1538719306015,0,0,0,0,0,0,0,0,0,0,26,0
1538315596990,0,0,0,0,0,0,0,0,0,0,22,0
1538036671087,0,0,0,0,0,0,0,0,0,0,28,0
1538139588990,0,0,0,0,0,0,0,0,0,0,28,0
1538411606655,0,0,0,0,0,0,0,0,0,0,22,0
1539227044939,0,0,0,0,0,0,0,0,0,0,28,0
1538473883082,0,0,0,0,0,0,0,0,0,0,28,0
1538137665566,0,0,0,0,0,0,0,0,0,0,28,0
1537822138151,0,0,0,0,0,0,0,0,0,0,28,0
1538761906127,0,0,0,0,0,0,0,0,0,0,26,0
1537971243855,0,0,0,0,0,0,0,0,0,0,26,0
1538873930453,0,0,0,0,0,0,0,0,0,0,28,0
1539703671372,0,0,0,0,0,0,0,0,0,0,28,0
1540259720553,0,0,0,0,0,0,0,0,1,60,28,0
1538875432580,0,0,0,0,0,0,0,0,0,0,28,0
1539711116836,0,0,0,0,0,0,0,0,0,0,28,0
1537784061206,0,0,0,0,0,0,0,0,0,0,28,0
1538160908351,0,0,0,0,0,0,0,0,0,0,22,0
1540287898732,0,0,0,0,0,0,0,0,0,0,26,0
1538597011547,0,0,0,0,0,0,0,0,0,0,28,0
1538344553876,0,0,0,0,0,0,0,0,0,0,22,0
1538000269078,0,0,0,0,0,0,0,0,0,0,26,0
1539350725974,0,0,0,0,0,0,0,0,0,0,26,0
1539172793862,0,0,0,0,0,0,0,0,0,0,28,0
1539031224887,0,0,0,0,0,0,0,0,0,0,28,0
1539077241341,0,0,0,0,0,0,0,0,0,0,28,0
1540412484155,0,0,0,0,0,0,0,0,0,0,26,0
1538966910032,0,0,0,0,0,0,0,0,0,0,26,0
1538163250419,0,0,0,0,0,0,0,0,0,0,22,0
1538864495944,0,0,0,0,0,0,0,0,0,0,28,0
1538971713118,0,0,0,0,0,0,0,0,0,0,28,0
1539464431783,0,0,0,0,0,0,0,0,0,0,28,0
1538255330155,0,0,0,0,0,0,0,0,0,0,22,0
1540497477201,0,0,0,0,0,0,0,0,0,0,26,0
1539557717811,0,0,0,0,0,0,0,0,0,0,28,0
1538140550666,0,0,0,0,0,0,0,0,0,0,28,0
1538623265747,0,0,0,0,0,0,0,0,0,0,28,0
1538180185618,0,0,0,0,0,0,0,0,0,0,22,0
1538588601412,0,0,0,0,0,0,0,0,0,0,26,0
1538791460128,0,0,0,0,0,0,0,0,0,0,26,0
1539880683034,0,0,0,0,0,0,0,0,0,0,28,0
1539279472463,0,0,0,0,0,0,0,0,0,0,26,0
1539900563309,0,0,0,0,0,0,0,0,0,0,28,0
1540450509795,0,0,0,0,0,0,0,0,0,0,28,0
1538763528600,0,0,0,0,0,0,0,0,0,0,28,0
1540498017859,0,0,0,0,0,0,0,0,0,0,28,0
1539080725495,0,0,0,0,0,0,0,0,0,0,26,0
1540053789829,0,0,0,0,0,0,0,0,0,0,22,0
1538459526209,0,0,0,0,0,0,0,0,0,0,28,0
1538094700982,0,0,0,0,0,0,0,0,0,0,26,0
1539315931944,0,0,0,0,0,0,0,0,0,0,28,0
1538910701729,0,0,0,0,0,0,0,0,0,0,26,0
1539505885175,0,0,0,0,0,0,0,0,0,0,26,0
1539090697613,0,0,0,0,0,0,0,0,0,0,26,0
1538599834569,0,0,0,0,0,0,0,0,0,0,28,0
1539823749774,0,0,0,0,0,0,0,0,0,0,28,0
1538895440131,1,501,0,0,0,0,1,77,0,0,26,0
1537791687774,0,0,0,0,0,0,0,0,0,0,28,0
1539892995196,0,0,0,0,0,0,0,0,0,0,28,0
1540450269616,0,0,0,0,0,0,0,0,0,0,28,0
1539215271054,0,0,0,0,0,0,0,0,0,0,26,0
1538689872768,0,0,0,0,0,0,0,0,0,0,28,0
1538068145494,0,0,0,0,0,0,0,0,0,0,28,0
1538439349035,0,0,0,0,0,0,0,0,0,0,22,0
1538530165571,0,0,0,0,0,0,0,0,0,0,28,0
1539030624345,0,0,0,0,0,0,0,0,0,0,28,0
1539756758665,0,0,0,0,0,0,0,0,0,0,28,0
1539080845639,0,0,0,0,0,0,0,0,0,0,26,0
1538880539952,0,0,0,0,0,0,0,0,0,0,26,0
1540562366911,0,0,0,0,0,0,0,0,0,0,28,0
1540510272785,0,0,0,0,0,0,0,0,0,0,28,0
1539546483619,0,0,0,0,0,0,0,0,0,0,26,0
1539881703955,0,0,0,0,0,0,0,0,0,0,28,0
1540374688543,0,0,0,0,0,0,0,0,0,0,22,0
1539959149609,0,0,0,0,0,0,0,0,0,0,22,0
1538343052589,0,0,0,0,0,0,0,0,0,0,22,0
1537998946947,0,0,0,0,0,0,0,0,0,0,26,0
1540528836724,0,0,0,0,0,0,0,0,0,0,28,0
1537975509961,0,0,0,0,0,0,0,0,0,0,28,0
1538977597535,0,0,0,0,0,0,0,0,0,0,26,0
1539421715164,0,0,0,0,0,0,0,0,0,0,28,0
1540254854475,0,0,0,0,0,0,0,0,0,0,26,0
1540544940810,0,0,0,0,0,0,0,0,0,0,26,0
1538753132220,0,0,0,0,0,0,0,0,0,0,28,0
1538427698048,0,0,0,0,0,0,0,0,0,0,22,0
1540487386562,0,0,0,0,0,0,0,0,0,0,28,0
1539756278228,0,0,0,0,0,0,0,0,0,0,28,0
1539829456347,0,0,0,0,0,0,0,0,0,0,28,0
1539525642189,0,0,0,0,0,0,0,0,0,0,26,0
1537862210702,0,0,0,0,0,0,0,0,0,0,28,0
1540063941960,0,0,0,0,0,0,0,0,0,0,22,0
1538327375648,0,0,0,0,0,0,0,0,0,0,22,0
1539487988266,0,0,0,0,0,0,0,0,0,0,26,0
1539238692707,0,0,0,0,0,0,0,0,0,0,28,0
1539254906368,0,0,0,0,0,0,0,0,0,0,28,0
1538920549382,0,0,0,0,0,0,0,0,0,0,28,0
1539525281885,0,0,0,0,0,0,0,0,0,0,26,0
1539888731117,0,0,0,0,0,0,0,0,0,0,28,0
1538615876481,0,0,0,0,0,0,0,0,0,0,26,0
1538483072599,0,0,0,0,0,0,0,0,0,0,28,0
1538386814270,0,0,0,0,0,0,0,0,0,0,22,0
1538646755131,0,0,0,0,0,0,0,0,0,0,28,0
1538524701541,0,0,0,0,0,0,0,0,0,0,26,0
1539604552992,0,0,0,0,0,0,0,0,0,0,28,0
1539610679620,0,0,0,0,0,0,0,0,0,0,28,0
1540231848525,0,0,0,0,0,0,0,0,0,0,28,0
1538479649022,0,0,0,0,0,0,0,0,0,0,28,0
1537840040927,0,0,0,0,0,0,0,0,0,0,26,0
1539500300381,0,0,0,0,0,0,0,0,0,0,28,0
1540520126128,0,0,0,0,0,0,0,0,0,0,26,0
1539058555275,0,0,0,0,0,0,0,0,0,0,28,0
1538339809815,0,0,0,0,0,0,0,0,0,0,22,0
1537865215000,0,0,0,0,0,0,0,0,0,0,26,0
1538219286067,0,0,0,0,0,0,0,0,0,0,22,0
1539275328339,0,0,0,0,0,0,0,0,0,0,28,0
1537811206035,0,0,0,0,0,0,0,0,0,0,28,0
1539888971357,0,0,0,0,0,0,0,0,0,0,28,0
1540383582302,0,0,0,0,0,0,0,0,0,0,26,0
1538023458366,0,0,0,0,0,0,0,0,0,0,26,0
1540056072284,0,0,0,0,0,0,0,0,0,0,22,0
1537820696441,0,0,0,0,0,0,0,0,0,0,28,0
1537804659287,0,0,0,0,0,0,0,0,0,0,26,0
1540537010045,0,0,0,0,0,0,0,0,0,0,28,0
1538886488346,0,0,0,0,0,0,0,0,0,0,28,0
1540363815940,0,0,0,0,0,0,0,0,0,0,30,0
1537995581496,0,0,0,0,0,0,0,0,0,0,28,0
1540367660521,0,0,0,0,0,0,0,0,0,0,26,0
1539606775261,0,0,0,0,0,0,0,0,0,0,28,0
1538246858602,0,0,0,0,0,0,0,0,0,0,22,0
1538118556833,0,0,0,0,0,0,0,0,0,0,28,0
1539430425087,0,0,0,0,0,0,0,0,0,0,28,0
1538826712700,0,0,0,0,0,0,0,0,0,0,26,0
1538321906370,0,0,0,0,0,0,0,0,0,0,22,0
1538909981190,0,0,0,0,0,0,0,0,0,0,26,0
1539187450442,0,0,0,0,0,0,0,0,0,0,26,0
1540035350466,0,0,0,0,0,0,0,0,0,0,22,0
1540359490642,0,0,0,0,0,0,0,0,0,0,28,0
1540308385555,0,0,0,0,0,0,0,0,0,0,28,0
1538606262799,0,0,0,0,0,0,0,0,0,0,26,0
1539428863460,0,0,0,0,0,0,0,0,0,0,28,0
1539884467088,0,0,0,0,0,0,0,0,0,0,26,0
1539528945119,0,0,0,0,0,0,0,0,0,0,28,0
1539066667123,0,0,0,0,0,0,0,0,0,0,28,0
1538569678533,0,0,0,0,0,0,0,0,0,0,28,0
1540266929406,0,0,0,0,0,0,0,0,0,0,28,0
1539230466884,0,0,0,0,0,0,0,0,0,0,28,0
1537968840322,0,0,0,0,0,0,0,0,0,0,28,0
1539075439241,0,0,0,0,0,0,0,0,0,0,28,0
1539652364108,0,0,0,0,0,0,0,0,0,0,26,0
1539365981808,0,0,0,0,0,0,0,0,0,0,26,0
1540430450734,0,0,0,0,0,0,0,0,0,0,26,0
1538040394886,0,0,0,0,0,0,0,0,0,0,26,0
1540389471269,0,0,0,0,0,0,0,0,0,0,26,0
1539042876681,0,0,0,0,0,0,0,0,0,0,28,0
1539368863905,0,0,0,0,0,0,0,0,0,0,26,0
1538700685504,0,0,0,0,0,0,0,0,0,0,28,0
1538063279446,0,0,0,0,0,0,0,0,0,0,28,0
1539975842910,0,0,0,0,0,0,0,0,0,0,22,0
1538460307112,0,0,0,0,0,0,0,0,0,0,28,0
1539004800538,0,0,0,0,0,0,0,0,0,0,28,0
1537872245109,0,0,0,0,0,0,0,0,0,0,26,0
1538442531032,0,0,0,0,0,0,0,0,0,0,22,0
1539396427158,0,0,0,0,0,0,0,0,0,0,26,0
1538882582863,0,0,0,0,0,0,0,0,0,0,26,0
1539464191418,0,0,0,0,0,0,0,0,0,0,28,0
1538010365091,0,0,0,0,0,0,0,0,0,0,28,0
1538359323121,0,0,0,0,0,0,0,0,0,0,22,0
1540411462618,0,0,0,0,0,0,0,0,0,0,26,0
1539884707307,0,0,0,0,0,0,0,0,0,0,26,0
1538937364258,0,0,0,0,0,0,0,0,0,0,26,0
1540045501980,0,0,0,0,0,0,0,0,0,0,22,0
1540379193233,0,0,0,0,0,0,0,0,0,0,26,0
1539213348277,0,0,0,0,0,0,0,0,0,0,28,0
1539994275552,0,0,0,0,0,0,0,0,0,0,22,0
1539339186903,0,0,0,0,0,0,0,0,0,0,28,0
1539607496018,0,0,0,0,0,0,0,0,0,0,28,0
1539729673852,0,0,0,0,0,0,0,0,0,0,28,0
1538649937496,0,0,0,0,0,0,0,0,0,0,26,0
1539118197112,0,0,0,0,0,0,0,0,0,0,28,0
1539548705968,0,0,0,0,0,0,0,0,0,0,26,0
1538152260948,0,0,0,0,0,0,0,0,0,0,22,0
1538006038018,0,0,0,0,0,0,0,0,0,0,28,0
1537804539188,0,0,0,0,0,0,0,0,0,0,26,0
1539601610064,0,0,0,0,0,0,0,0,0,0,28,0
1539768170442,0,0,0,0,0,0,0,0,0,0,28,0
1539627614842,0,0,0,0,0,0,0,0,0,0,28,0
1539078442780,0,0,0,0,0,0,0,0,0,0,26,0
1540560323598,0,0,0,0,0,0,0,0,0,0,26,0
1538864195552,0,0,0,0,0,0,0,0,0,0,28,0
1538755355857,0,0,0,0,0,0,0,0,0,0,26,0
1540013731089,0,0,0,0,0,0,0,0,0,0,22,0
1538015290883,0,0,0,0,0,0,0,0,0,0,26,0
1540407135644,0,0,0,0,0,0,0,0,0,0,26,0
1539346699173,0,0,0,0,0,0,0,0,0,0,28,0
1539427661844,0,0,0,0,0,0,0,0,0,0,28,0
1539167446761,0,0,0,0,0,0,0,0,0,0,26,0
1539004140024,0,0,0,0,0,0,0,0,0,0,28,0
1538068566073,0,0,0,0,0,0,0,0,0,0,28,0
1540022079195,0,0,0,0,0,0,0,0,0,0,22,0
1538965229109,0,0,0,0,0,0,0,0,0,0,26,0
1538421573204,0,0,0,0,0,0,0,0,0,0,22,0
1539981426193,0,0,0,0,0,0,0,0,0,0,22,0
1539491232150,0,0,0,0,0,0,0,0,0,0,28,0
1539391502512,0,0,0,0,0,0,0,0,0,0,28,0
1539358596240,0,0,0,0,0,0,0,0,0,0,28,0
1538483132660,0,0,0,0,0,0,0,0,0,0,28,0
1540279247851,0,0,0,0,0,0,0,0,0,0,28,0
1538378830580,0,0,0,0,0,0,0,0,0,0,22,0
1539878821341,0,0,0,0,0,0,0,0,0,0,26,0
1540052588781,0,0,0,0,0,0,0,0,0,0,22,0
1538567696355,0,0,0,0,0,0,0,0,0,0,28,0
1538113989741,0,0,0,0,0,0,0,0,0,0,26,0
1539574409601,0,0,0,0,0,0,0,0,0,0,28,0
1537763884557,0,0,0,0,0,0,0,0,0,0,26,0
1539571407935,0,0,0,0,0,0,0,0,0,0,26,0
1538849837438,0,0,0,0,0,0,0,0,0,0,28,0
1540246383651,0,0,0,0,0,0,0,0,0,0,28,0
1538953520125,0,0,0,0,0,0,0,0,0,0,28,0
1539434329592,0,0,0,0,0,0,0,0,0,0,26,0
1540558881343,0,0,0,0,0,0,0,0,0,0,26,0
1540360932328,0,0,0,0,0,0,0,0,0,0,28,0
1540266809227,0,0,0,0,0,0,0,0,0,0,28,0
1539260611970,0,0,0,0,0,0,0,0,0,0,26,0
1538903672236,0,0,0,0,0,0,0,0,0,0,28,0
1538551541827,0,0,0,0,0,0,0,0,0,0,28,0
1539714419712,0,0,0,0,0,0,0,0,0,0,28,0
1539204032775,0,0,0,0,0,0,0,0,0,0,28,0
1539271124008,0,0,0,0,0,0,0,0,0,0,26,0
1539928320533,0,0,0,0,0,0,0,0,0,0,26,0
1537818233678,0,0,0,0,0,0,0,0,0,0,28,0
1539474648573,0,0,0,0,0,0,0,0,0,0,28,0
1538123062835,0,0,0,0,0,0,0,0,0,0,28,0
1539797309832,0,0,0,0,0,0,0,0,0,0,26,0
1538707292404,0,0,0,0,0,0,0,0,0,0,28,0
1539836781332,0,0,0,0,0,0,0,0,0,0,26,0
1537994139175,0,0,0,0,0,0,0,0,0,0,28,0
1539294968115,0,0,0,0,0,0,0,0,0,0,26,0
1539165945237,0,0,0,0,0,0,0,0,0,0,26,0
1538425416162,0,0,0,0,0,0,0,0,0,0,22,0
1538021296266,0,0,0,0,0,0,0,0,0,0,26,0
1539967317964,0,0,0,0,0,0,0,0,0,0,22,0
1539332757283,0,0,0,0,0,0,0,0,0,0,26,0
1539733277329,0,0,0,0,0,0,0,0,0,0,28,0
1538175441862,0,0,0,0,0,0,0,0,0,0,22,0
1538869123149,0,0,0,0,0,0,0,0,0,0,26,0
1537761842995,0,0,0,0,0,0,0,0,0,0,26,0
1540473151599,0,0,0,0,0,0,0,0,0,0,28,0
1537864554047,0,0,0,0,0,0,0,0,0,0,26,0
1540553354152,0,0,0,0,0,0,0,0,0,0,28,0
1538590944265,0,0,0,0,0,0,0,0,0,0,26,0
1538279424138,0,0,0,0,0,0,0,0,0,0,22,0
1539788358038,0,0,0,0,0,0,0,0,0,0,28,0
1538383632805,0,0,0,0,0,0,0,0,0,0,22,0
1539143900824,0,0,0,0,0,0,0,0,0,0,28,0
1538964028466,0,0,0,0,0,0,0,0,0,0,26,0
1539763785923,0,0,0,0,0,0,0,0,0,0,28,0
1539971160172,0,0,0,0,0,0,0,0,0,0,22,0
1540290482258,0,0,0,0,0,0,0,0,0,0,24,0
1539399129533,0,0,0,0,0,0,0,0,0,0,26,0
1537840461527,0,0,0,0,0,0,0,0,0,0,26,0
1539305239695,0,0,0,0,0,0,0,0,0,0,26,0
1538379851031,0,0,0,0,0,0,0,0,0,0,22,0
1537919760151,0,0,0,0,0,0,0,0,0,0,26,0
1538879818939,0,0,0,0,0,0,0,0,0,0,26,0
1539996857474,0,0,0,0,0,0,0,0,0,0,22,0
1539175437094,0,0,0,0,0,0,0,0,0,0,28,0
1539675556739,0,0,0,0,0,0,0,0,0,0,28,0
1537972085053,0,0,0,0,0,0,0,0,0,0,26,0
1539041014523,0,0,0,0,0,0,0,0,0,0,26,0
1540406534660,0,0,0,0,0,0,0,0,0,0,26,0
1539817500404,0,0,0,0,0,0,0,0,0,0,28,0
1539242716450,0,0,0,0,0,0,0,0,0,0,28,0
1537775774171,0,0,0,0,0,0,0,0,0,0,28,0
1539900022646,0,0,0,0,0,0,0,0,0,0,28,0
1538900547010,0,0,0,0,0,0,0,0,0,0,28,0
1539849812464,0,0,0,0,0,0,0,0,0,0,28,0
1538205711181,0,0,0,0,0,0,0,0,0,0,22,0
1539550928683,0,0,0,0,0,0,0,0,0,0,26,0
1540367900827,0,0,0,0,0,0,0,0,0,0,26,0
1538682364526,0,0,0,0,0,0,0,0,0,0,28,0
1538187572600,0,0,0,0,0,0,0,0,0,0,22,0
1538886308051,0,0,0,0,0,0,0,0,0,0,28,0
1540371324711,0,0,0,0,0,0,0,0,0,0,24,0
1538819265287,0,0,0,0,0,0,0,0,0,0,28,0
1539145041801,0,0,0,0,0,0,0,0,0,0,28,0
1539438715973,0,0,0,0,0,0,0,0,0,0,28,0
1539436853171,0,0,0,0,0,0,0,0,0,0,28,0
1538111406038,0,0,0,0,0,0,0,0,0,0,28,0
1539269201663,0,0,0,0,0,0,0,0,0,0,26,0
1538739432440,0,0,0,0,0,0,0,0,0,0,28,0
1539216592810,0,0,0,0,0,0,0,0,0,0,26,0
1540061478738,0,0,0,0,0,0,0,0,0,0,22,0
1537809043758,0,0,0,0,0,0,0,0,0,0,28,0
1538149798950,0,0,0,0,0,0,0,0,0,0,22,0
1539930483958,0,0,0,0,0,0,0,0,0,0,28,0
1538415208778,0,0,0,0,0,0,0,0,0,0,22,0
1540494354008,0,0,0,0,0,0,0,0,0,0,26,0
1539986529981,0,0,0,0,0,0,0,0,0,0,22,0
1539270463215,0,0,0,0,0,0,0,0,0,0,26,0
1539043537353,0,0,0,0,0,0,0,0,0,0,28,0
1540355045635,0,0,0,0,0,0,0,0,0,0,28,0
1539212086376,0,0,0,0,0,0,0,0,0,0,28,0
1537905765940,0,0,0,0,0,0,0,0,0,0,28,0
1539970019535,0,0,0,0,0,0,0,0,0,0,22,0
1538864676276,0,0,0,0,0,0,0,0,0,0,28,0
1539358776350,0,0,0,0,0,0,0,0,0,0,28,0
1539325846766,0,0,0,0,0,0,0,0,0,0,26,0
1539038251574,0,0,0,0,0,0,0,0,0,0,30,0
1540031987779,0,0,0,0,0,0,0,0,0,0,22,0
1539465874194,0,0,0,0,0,0,0,0,0,0,28,0
1539900803597,0,0,0,0,0,0,0,0,0,0,28,0
1538626750684,0,0,0,0,0,0,0,0,0,0,28,0
1538908179693,0,0,0,0,0,0,0,0,0,0,26,0
1539443823590,0,0,0,0,0,0,0,0,0,0,26,0
1539976083051,0,0,0,0,0,0,0,0,0,0,22,0
1539577531724,0,0,0,0,0,0,0,0,0,0,26,0
1538425296050,0,0,0,0,0,0,0,0,0,0,22,0
1539924835173,0,0,0,0,0,0,0,0,0,0,28,0
1540559241798,0,0,0,0,0,0,0,0,0,0,26,0
1540413625866,0,0,0,0,0,0,0,0,0,0,26,0
1539865306854,0,0,0,0,0,0,0,0,0,0,28,0
1539700249073,0,0,0,0,0,0,0,0,0,0,28,0
1540523430410,0,0,0,0,0,0,0,0,0,0,26,0
1539643533257,0,0,0,0,0,0,0,0,0,0,28,0
1539056212159,0,0,0,0,0,0,0,0,0,0,28,0
1540059316189,0,0,0,0,0,0,0,0,0,0,22,0
1538815421472,0,0,0,0,0,0,0,0,0,0,26,0
1540221938561,0,0,0,0,0,0,0,0,0,0,30,0
1540376730766,0,0,0,0,0,0,0,0,0,0,22,0
1538415028677,0,0,0,0,0,0,0,0,0,0,22,0
1540278466811,0,0,0,0,0,0,0,0,0,0,28,0
1538562351171,0,0,0,0,0,0,0,0,0,0,28,0
1540434476698,0,0,0,0,0,0,0,0,0,0,28,0
1538590103238,0,0,0,0,0,0,0,0,0,0,26,0
1538422593963,0,0,0,0,0,0,0,0,0,0,22,0
1539467496940,0,0,0,0,0,0,0,0,0,0,28,0
1539646416981,0,0,0,0,0,0,0,0,0,0,28,0
1539007982670,0,0,0,0,0,0,0,0,0,0,28,0
1538762206608,0,0,0,0,0,0,0,0,0,0,26,0
1539138496230,0,0,0,0,0,0,0,0,0,0,28,0
1538057573261,0,0,0,0,0,0,0,0,0,0,28,0
1538123964067,0,0,0,0,0,0,0,0,0,0,28,0
1539421114552,0,0,0,0,0,0,0,0,0,0,28,0
1539617586342,0,0,0,0,0,0,0,0,0,0,26,0
1538803950662,0,0,0,0,0,0,0,0,0,0,28,0
1537924445284,0,0,0,0,0,0,0,0,0,0,28,0
1538992189662,0,0,0,0,0,0,0,0,0,0,26,0
1539169609601,0,0,0,0,0,0,0,0,0,0,26,0
1539095620563,0,0,0,0,0,0,0,0,0,0,28,0
1539251663804,0,0,0,0,0,0,0,0,0,0,28,0
1539265597485,0,0,0,0,0,0,0,0,0,0,28,0
1540484803593,0,0,0,0,0,0,0,0,0,0,28,0
1538739672718,0,0,0,0,0,0,0,0,0,0,28,0
1538309288009,0,0,0,0,0,0,0,0,0,0,22,0
1537895015116,0,0,0,0,0,0,0,0,0,0,28,0
1538912863443,0,0,0,0,0,0,0,0,0,0,26,0
1540479577981,0,0,0,0,0,0,0,0,0,0,28,0
1540007665551,0,0,0,0,0,0,0,0,0,0,22,0
1538489560766,0,0,0,0,0,0,0,0,0,0,28,0
1538362564326,0,0,0,0,0,0,0,0,0,0,22,0
1538784074238,0,0,0,0,0,0,0,0,0,0,28,0
1539297070183,0,0,0,0,0,0,0,0,0,0,26,0
1540014571912,0,0,0,0,0,0,0,0,0,0,22,0
1539917504628,0,0,0,0,0,0,0,0,0,0,28,0
1538840406568,0,0,0,0,0,0,0,0,0,0,26,0
1539376610240,0,0,0,0,0,0,0,0,0,0,26,0
1538299372433,0,0,0,0,0,0,0,0,0,0,22,0
1539599748312,0,0,0,0,0,0,0,0,0,0,28,0
1539182224324,1,501,0,0,0,0,1,77,0,0,26,0
1538891775378,0,0,0,0,0,0,0,0,0,0,26,0
1538037812198,0,0,0,0,0,0,0,0,0,0,28,0
1538277862079,0,0,0,0,0,0,0,0,0,0,22,0
1537969561369,0,0,0,0,0,0,0,0,0,0,28,0
